Date,ADANIENT.NS,ADANIPORTS.NS,APOLLOHOSP.NS,ASIANPAINT.NS,AXISBANK.NS,BAJAJ-AUTO.NS,BAJAJFINSV.NS,BAJFINANCE.NS,BHARTIARTL.NS,BPCL.NS,BRITANNIA.NS,CIPLA.NS,COALINDIA.NS,DIVISLAB.NS,DRREDDY.NS,EICHERMOT.NS,GRASIM.NS,HCLTECH.NS,HDFCBANK.NS,HDFCLIFE.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,NESTLEIND.NS,NTPC.NS,ONGC.NS,POWERGRID.NS,RELIANCE.NS,SBILIFE.NS,SBIN.NS,SHREECEM.NS,SUNPHARMA.NS,TATACONSUM.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,ULTRACEMCO.NS,UPL.NS,WIPRO.NS
2025-01-30,0.0156263475735458,0.0207045681048114,-0.0020734412249738,0.0226459186674239,0.0014216898996366,0.0114314520879699,-0.0052143462039275,-0.0020943758622302,-0.0088069475505248,0.0153607009954443,0.0106987804220739,0.0150605279250777,0.0433522021024215,-0.0275805900455931,0.019129290108935,0.0057992359692651,0.0068829709086726,0.0072091837378975,0.0042861765434532,0.0061499489175043,0.0386207819206976,0.0109721387978121,0.0249299573257941,-0.0022299148946676,0.0356825773520466,0.0106723382563478,0.0259054217518615,-0.0061523903628577,-0.0001051632082377,0.0428096985478363,0.0061923917930195,0.0258875429340827,0.0432272830046531,0.010920526925686,0.0229433263925256,0.0213306221605984,0.0096164947627011,0.0072644602796623,0.0135064903546262,0.0359814382859058,0.0027887589106547,0.0599462834254886,0.0266932844732499,0.0030122403992993,0.0026046448392413,0.0361745123011632,0.000701317984697,0.0649086469647217,0.0093851526181039
2025-01-31,-0.0077803888058107,-0.0138717905076261,0.0044931041023383,0.0218835965418391,0.012219942107978,0.034788251066669,0.0103105064850348,0.0145844361162972,-0.001875388324894,-0.020873251612079,0.0139775492450116,-0.0269703757695585,-0.026774430466344,0.0073237553458902,-0.0101859978957952,0.037704844352667,-0.0271439514179261,-0.0182271730851579,-0.0045917118198691,-0.0196692886416414,0.0145189097996314,-0.0132087070267254,0.0150882958625357,0.0021950334606364,0.0183616059643902,-0.0151346082518379,0.0336313004167445,-0.011375662112365,0.0009467291123821,-0.0336098506404783,0.0290649424461197,0.0492134391072627,0.0060522393317699,-0.0194444098022718,-0.0192681362828103,-0.0391182106735128,-0.000395232489843,-0.0197155738165715,-0.0089274936264405,-0.0155472964953723,-0.001003419633632,0.0441125272208871,-0.012256729925528,-0.0095443216549508,-0.0167516844256665,0.0176921344514939,-0.0198738888752009,0.0004140933335154,-0.0227637585219658
2025-02-01,-0.0035903138712219,0.0006918643614066,-0.0062051516037302,-0.0250516306629231,-0.008766242469427,-0.0250174564896441,0.0232896194619947,0.0532118015127527,0.0179269347550115,-0.0238607593407323,-0.0184183453609282,-0.0131642043061254,-0.0293278816254175,0.0472630594101093,-0.0009129611116287,0.017643321938596,0.0134793670884552,-0.0011805678127546,-0.0076582307572504,-0.0065547244518588,-0.0262371853511097,-0.0211442177117512,-0.0255782032013847,-0.0020310168506796,0.0032692221620547,0.0064547737562508,-0.0177277509592328,-0.0003211132134351,-0.0097735610151814,-0.0459172876631017,0.0313805413982308,0.0172995947304952,-0.004339933840366,-0.0203022523452048,-0.0331973637528114,-0.0208729769451692,-0.0147872086040332,0.0038505606871102,-0.0065926564291308,0.0070019210450347,-0.0009182991371717,-0.0313594236152092,-0.0086486016150462,-0.0011048624380585,0.005041204761272,0.0079673422317121,-0.00750500861981,0.0434602731313678,0.0288715414342959
2025-02-03,0.0175298561152243,0.0371018469851129,-0.0009486735588036,0.0270913924017917,0.026177465139356,-0.001697051652865,0.0102515568090677,0.0058806813702645,0.0055072960181479,0.0256461904383755,-0.0151207597004527,0.0200626239794543,0.0068182072245923,0.0360548095392352,0.013373760062336,-0.006408119464097,0.0044671083553855,0.0239655957460587,0.0255661445329458,0.0072416480311747,-0.0115590217696954,0.0172459108958948,-0.0015968862518122,0.0121308897131153,0.0340179674965284,0.0190522092028688,0.0017607028411512,0.0110284283686861,0.0233484240804744,0.0455884543422133,0.0049632791957612,-0.0022831087962079,-0.0076173366943114,0.025220903677513,0.020481862224654,0.0065187163125977,0.0315433520973262,0.0085277450776675,0.0239831591797521,0.0137196825153564,0.0141617586562683,-0.0020265174123548,0.0121377621954903,0.0094380550832475,0.0026290417423529,0.0048598896867417,0.0308287058233367,0.0105514095112015,0.0084501683244295
2025-02-04,0.0100369906250352,0.0171096032156077,0.0224448465884468,-0.033618694419901,-0.0019698599395889,0.0018403160361932,-0.0090996836240883,0.0040235377211856,-0.0006018777340651,0.0207071859334655,-0.0190320565478093,-0.0084537721718368,0.0167308363232234,0.0044699581478997,0.0062298814995336,-0.0060365224309045,0.0021330431158721,-0.0113704208076886,0.0098203764534887,0.0031155549192116,0.0078590708546257,0.0285126479489692,-0.0192777638123653,-0.0003942948015649,0.0134173152735732,-0.0009216342430028,-0.0153795992906424,0.0059835852435186,-0.0086854763003004,-0.016268529973354,-0.0032298565657293,-0.001765851495142,-0.0219618669415501,0.0015669337806305,0.0297126652763293,-0.0015751471426516,-0.0054466214239332,-0.00220731933016,-0.0168762851787888,0.0186024762010938,-0.0070812314524164,-0.0182749732335796,0.0073451090389007,-0.0038834387438058,0.0011753008588235,-0.0296856158917895,0.0057773396015736,0.0134244096158124,0.0026877425193538
2025-02-05,-0.0052267568320765,0.0172151162947156,-0.0101373094652655,-0.0051862443086044,0.0073028674024193,-0.0091232605212638,-0.0048699033591135,-0.0002527642688189,-0.0245114137270143,0.0049760534506024,0.0047438712669203,0.0241507326337031,-0.00848891220093,-0.000620550183782,0.0074131004436732,-0.0138817836547587,0.0036145187713687,0.0062176724372859,0.0034814146158912,0.0065301905016352,-0.0094487575784445,-0.0085747260198808,-0.007674538311238,0.0037075420067769,0.0040992975003029,0.0098047729448966,-0.0157312399326609,-0.0015791136926424,0.0021969061762927,-0.0090002482948848,-0.0122060592118595,-0.0009780957689041,-0.0042241114199147,-0.0212765874036776,-0.0210203883942551,-0.0142007015946583,0.0026209472919784,-0.0027567290982847,-0.0180144818151565,-0.0204051484039687,-0.0001434850973603,0.007928606689721,-0.0138392153096204,-0.0020410875721558,0.0051775561562121,-0.0229596689745888,-0.009352084098522,-0.00108453390712,0.0026806385897399
2025-02-06,0.0113948504634586,-0.0154204757445658,-0.0121758734422326,0.0033577739362091,0.0033310453268859,0.0161705279043762,0.0057886140667136,-0.0038848817612471,0.0351906347784904,0.0066653948503576,-0.0172617291972657,0.0005097212206599,-0.0035562869094911,0.0034070098785412,0.0030323463522441,0.0057188770905298,-0.0045618098516071,0.0012474756493081,-0.0063652460838076,0.005934010052623,0.0105436584609002,0.0200689139684344,-0.0037298031629806,-0.0121816319285732,0.0127163098570248,-0.0062642556439932,-0.0232373345447466,0.0341100823360611,0.0069416859154625,-0.0047274965597629,0.0186308628798592,-0.001873920394889,-4.4973606806886224e-05,0.0132671999448843,-0.008958803656916,0.0008995211512781,-0.0115875667839098,0.0039929216464988,-0.0200066058156455,0.0153310136479603,0.0044776180659791,-0.0021008790341578,0.043534026234151,-0.0130672172533894,0.0134763002010591,0.0041193192526267,0.0142236627838974,-0.0052734144195274,0.00015712132055
2025-02-07,-0.0205232658555033,-0.0016576418708965,-0.0043148414924214,-0.0003743097054944,-0.0120593918337212,-0.0121087411242212,-0.0033085797617037,-0.0221198977218406,0.0097212190493696,-0.0166477239386587,0.00803818498429,-0.0091017084174752,-0.0204892048956759,-0.0328553525273861,-0.0156805005051836,-0.0069240512319029,-0.0057686560592608,0.0047518428585466,-0.0098109200468444,0.0,-0.0182938474428349,-0.01876853706573,-0.0010153956334587,0.0045348824122097,-0.0102863322218812,-0.0122659172619531,-0.0084717055225661,-0.0220239626284534,0.0160165847228104,-0.0024723611705372,-0.0191342311554787,-0.0113989016466222,-0.0018200728893219,-0.0203501966444149,-0.0259140197352201,-0.0339744460572377,-0.0103023339904121,-0.0154662175016975,-0.0005426070329127,-0.0072585749575829,-0.0101154474132344,0.0061692052703472,-0.0308726949554987,0.0018737355604601,0.004107392704544,-0.0284250749558966,-0.0093036720551211,-0.0099788813349992,0.0033019404395955
2025-02-10,0.0135104819283662,-0.0035834715470033,-0.0656535012590366,-0.0129065138487239,-0.0042994484420303,-0.0133493379185296,-0.026528746744166,-0.0115363906805463,0.0021853970488161,-0.0182763340220751,-0.0011406667494886,-0.0039071479783105,-0.0310390396956025,0.0013386708372937,-0.0091321177902737,-0.0680367941641957,0.0073587390487523,-0.0061425139888516,-0.0083636708818541,-0.0268994950680265,-0.0264271296196574,-0.0002517079259627,-0.01956431883495,-0.0078013285436574,-0.0129680816329147,-0.0024729263966198,-0.0208333026542175,-0.0048480428469978,-0.0211973195118634,-0.0267375697682362,-0.016351948755284,-0.0136736644915822,-0.0115035700409324,-0.015780926036127,-0.0144359964286666,-0.0269817384267131,-0.0149962138957392,-0.0201628306358252,-0.0077362834973565,-0.001936308670695,-0.0186767548674945,-0.0133333365519052,-0.0293195618348359,-0.0181820568523155,-0.0176276136156118,-0.0137191876477047,-0.0201260501766897,-0.0381919748437337,-0.0189625424528372
2025-02-11,0.0136535083730768,-0.0097797281435241,0.0090543748286904,-0.0056229837182296,-0.0004963268779104,-0.0057521801870791,0.0251310906053232,0.0027895395735941,0.0087225985577028,0.0017636897809782,0.0029058131999997,-0.002718333980066,0.0037603521138036,0.0038844448990162,0.0050008006520567,-0.0247166523094553,-0.0026089718813649,-0.0034237764378153,0.003173880406424,0.0170546847485266,0.0075773813452018,0.0051187994223707,0.0074506225523098,-0.0007583502979394,-0.0137551667996074,-0.0066644207993238,-0.0046138970039508,0.0019905711071994,0.0132127242877504,0.0154337723766466,-0.0319998878062297,-0.0054068907135628,-0.0007971235292228,0.0021269074237175,-0.0064867082222568,-0.0168292721440599,-0.0148196096648622,0.0233614643551931,0.002804161342488,0.0087639484695676,-0.0034710764898694,0.0157329043063922,0.0166781191053624,-0.0033808587357936,0.0066503916032545,-0.0080291480623672,0.0157784667747211,0.0160471408147775,-0.008945593778766
2025-02-12,-0.0462088276709077,-0.0154125126187185,-0.0003686154371961,0.0036576219224064,0.0012910906855763,-0.0023243941329503,0.0338514468981829,0.0237337411070308,0.0017819057279311,0.0005868615519375,-0.0060182754979364,0.015836380460166,0.0036075814320866,0.00680922934287,0.0063741529150069,-0.0059904882869094,0.0020725808566852,-0.0082687479553263,-0.0053316692176622,0.000715215122963,-0.0147419325003412,0.0060109170128599,-0.0047158737994136,-0.0023166744052927,0.007310090589943,-0.0106808166933375,-0.0004879413439794,0.0140108750077987,0.0148409466916783,-0.0079036249706806,-0.0030798296097944,0.0012444891089458,-0.0073846681421845,0.0014694436120064,-0.0103201363632854,0.008169623626598,-0.0003699149721845,0.0126364054377641,-0.0075019529716811,-0.0003559363949099,0.030994457483467,-0.0067492305252156,0.030012119348749,-0.0101261734116917,-0.0029163157658728,-0.0073568293933782,0.0059198037525509,0.0149072640067848,-0.0053192786625519
2025-02-13,-0.0410077569002358,-0.0439477105901447,-0.0145681023683946,-0.0022803819038651,-0.0106129671858947,-0.0212682449367942,-0.0042989617992053,-0.0019859424052454,0.0014289762205579,-0.0185727738863432,0.0104219084412144,-0.0086268364129948,-0.0205999355859698,-0.0277431125337734,-0.0216982780084653,-0.0242821298878317,-0.0236135250830973,0.0047853484805353,-0.0016788140292314,-0.0054001805588427,-0.0237959856203996,0.0061411327828628,-0.0013568835195401,0.0089679049312247,-0.021819049388111,0.0071340505023984,0.0013424141942497,-0.0053619306332723,-0.0103405956286535,-0.0079665136684746,-0.011887072436015,0.0007063464531584,0.0084040405229537,-0.0207043082204561,-0.0189401316991576,-0.006945703182978,0.0009456318389988,-0.003434231763254,-0.007558483453225,0.011729015724279,-0.0262547828131493,-0.0002444421689659,-0.0130641940002164,0.0063169341879085,-0.0096699870772667,-0.0056475537850537,-0.024475084923591,-0.0181024365677747,-0.0014584139425076
2025-02-14,0.0330058783423123,0.0190082912857463,0.0047365188429022,0.0087616293312831,-0.0045614313355586,0.0036030642966939,0.0290826356365498,0.0040869881297695,-0.0241693978361022,0.0051793235615729,0.0048688393679581,0.0104148632266851,0.0166572651863876,0.0136898098936422,0.001587162639427,0.0088979468218013,0.0133879445208868,-0.0007888936654261,0.0132755245506637,-0.0047109164021263,0.0036375887000363,0.0076706382309761,0.0047662168056596,-0.0071026107954373,0.0232819500867387,-0.0075952869242235,-0.0040219230560513,0.0092784579803413,-0.0036366299508767,-0.0048800372216388,-0.0376028906327789,0.0065179800871024,0.0094041093137904,0.0066589076225307,0.0136658251234664,0.0227317578122678,0.0062846349314114,0.0073355732681059,0.0076852996110041,-0.0086461583903919,0.0080564382714019,0.0006845690353216,-0.001338621768301,-0.0077130974709812,0.003525952265275,0.0062086657335758,0.0200863218011624,0.0223983544464561,-0.0089257194684188
2025-02-17,-0.0015288427862346,0.002077779194612,0.0121662281141741,-0.005886639231072,0.0012085808811919,-0.0106066068266268,-0.0006068963239422,0.0046639304647966,-0.0039688346752071,0.0017834834700933,-0.0146060058839005,0.0050520379159566,0.0027770448255635,-0.0141885519972966,-0.0012927387875633,-0.0054371731994464,-0.0002639390708489,0.0091233437304414,0.0033190636493911,-0.0068993682477686,-0.0092739184828014,0.0009823553479233,-0.0143383286136635,-0.006474032245394,-0.0230384686176207,0.0052380009813324,-0.0081987019320246,0.005392635540061,0.0092788335135851,-0.000527714551916,-0.0147954113400835,0.001825624971431,0.0026617447834362,0.0292706850473667,0.0126258273294921,0.0142476017415147,0.0004083041546305,-0.0005756929159903,-0.0026110090391064,0.001838592997333,-0.0073503281026652,0.0036158743848304,0.0018617483345375,-0.0080164329499292,0.0240548619277363,-0.0035104456016502,-0.0157700074180505,-0.0022145284759328,0.0224333043792879
2025-02-18,-0.0177904354067085,-0.0021195582028843,0.0071822070673426,0.0006703539471064,0.017301139481362,0.0038950115829725,-0.009690031561249,-0.0031243148432361,-0.014200986953879,0.0112759721024353,-0.0109790028946353,-0.0121111144907373,0.0033230260459138,0.016302134745163,-0.0263487811268823,0.0193245185377015,0.0,-0.0076499821420069,0.0024084736932075,0.006300977432984,0.0100638166938133,0.0242865179865592,-0.0198606692213888,0.0149632452701577,0.0114247962940643,-0.0222197970823533,0.0028376951770041,-0.0014814058956491,0.0110270675206947,0.0173128137446678,-0.0117023177132457,-0.0078248265346496,-0.0078517931752962,0.0115680598711591,0.0071850733211953,-0.0146095818097741,0.0016728413122777,0.0001694287453755,0.0020667145517541,0.010364536780941,-0.0146920096649532,-0.0016066056319956,0.0090678043196446,-0.023004149963406,-0.011261020286695,-0.0035849079835361,-0.0015342338806809,0.0305168110395295,0.0060858924510067
2025-02-19,-0.0008254015708626,0.0266425548513653,-0.0049356847192564,0.0044437616192531,0.0057843745358503,0.0177724189158459,0.0031460745048947,-0.0047397077718336,-0.0010333133768405,0.0117372310387493,-0.0010542951791304,0.0106204320179483,0.0155948121992546,0.0073126499173814,0.0043745014068348,0.0161726367150469,-0.0038567759477879,-0.0144541317861327,-0.0232166528620969,-0.0045757099031478,0.0077207364859754,0.0199584826962804,-0.0010442622776993,-0.0092736180955722,0.0114404053188359,0.0079246840883309,-0.0107037228788637,0.0038880649081167,-0.0072796381998805,-3.045837653969929e-05,0.0297562746219026,-0.0193517950132128,0.0008162887502398,0.0328780756312454,0.015107099716564,0.0102643288260872,0.0045215367326711,-0.0039305624156164,0.0032999581426638,-0.0055278003554163,-0.0043540716573101,-0.0159953267662197,0.0167944087427136,-0.0012420940813202,-0.0165795900062982,-0.005871730103925,-0.0003497910348879,-0.0043073429779763,-0.002546991080958
2025-02-20,-0.0210646786534369,-0.025591368253983,-0.0114849920357587,0.0038016530754996,-0.0081104645122439,-0.0143856370824997,-0.0010099696164441,-0.0003274310894016,-0.0025859180967906,-0.0282290526063802,-0.000103391073665,-0.0026694753709568,0.005435596981802,-0.037008840044368,-0.0163541236863024,0.0151481930462231,-0.0092308451250787,0.007792257340365,0.0032007080083003,0.0045967432668361,-0.0144534445874591,0.0230901052512029,-0.0028470139760777,-0.013600577727836,-0.0037227178571299,-0.005561169629744,-0.0028602811053137,0.0007644091594367,-0.0088807754576906,0.0119970920099623,-0.0599059271732278,-0.0094207479420679,0.0037158763657663,0.0033829578189461,-0.0082679435279965,-0.0144872916600946,-0.0039334935915839,0.0174173984501018,-0.010552390750378,-0.0031950820184681,-0.0153057829928672,-0.0048568166232283,0.0197044607959435,0.001746310013277,-0.0050367366453796,-0.0036190559057318,-0.0115481009512874,-0.0013905094211009,-0.0221831677599833
2025-02-21,-0.0084151053288679,-0.0118624628409642,-0.010470860548933,-0.005049710412631,0.0010901810926053,-0.006947945677744,-0.0114666532422921,-0.0049722394519373,-0.0231508333005441,-0.0011937420050076,-0.0057120772749028,0.0006776991577746,-0.0139209580026261,-0.0094666479793167,0.0110695490931074,0.0097430430862937,-0.0153638229100491,-0.0333098467953898,-0.0090990370551131,-0.0093923348772738,0.0083710060632262,-0.0178256260295928,-8.907964257887091e-05,-0.0118414788085149,-0.0139879316910895,-0.0280441886045276,0.0024943142513984,-0.0153783490591175,0.0066818576606162,-0.0173147289847295,0.0149286816447016,0.0017648859232304,0.0024605124476222,-0.018850525141042,-0.0231345642248861,-0.0105002448759555,-0.0110735366564469,-0.0059516433685531,-0.0077561620188161,-0.003988708584608,-0.0025855657816814,-0.0015936128505856,-0.0220943833271572,-0.0291600259924497,-0.0217034552772402,-0.0021699103404567,-0.010271327730145,-0.0017791513762407,-0.036885979989082
2025-02-24,0.0069499234647694,0.0092955519446145,-7.909442676368172e-06,-0.0095494928428394,-0.0009405771970025,-0.0034390754778435,0.0093120353966695,0.0160204944947668,0.025042172418604,-0.0101593551827335,-0.0013009771177328,-0.0090740572396563,-0.010005408038279,0.0041823052610618,-0.03125664895651,-0.0041909010353322,-0.0060157290514325,-0.0048356687195675,0.0031304044733948,0.0083469218317893,-0.0145694852548796,-0.0349742910326746,0.0079635330363074,0.0047605580646226,0.0049554695619569,0.0020407142769278,0.0073402352826674,-0.0083264382597991,0.0005849950668963,-0.0097615671423765,0.0253396480859962,0.0106235136284409,0.0135111477598408,-0.0043735713970485,-0.005760691755221,-0.0131197966890588,-0.0086863830104298,-0.0099226333672862,-0.0076772663856782,-0.0033559865779958,-0.0157975134585097,0.0024441861748338,-0.004213574043717,-0.0125285692346214,-0.0122389635507744,0.0081311278652269,-0.0071087404926591,0.0035647402596845,-0.0127097464650249
